974422,"2022-02-09T10:14:56.493Z","Richtung Norden","car",74866,264.8055710922652,"leftright_topbottom",85.43355818572239
974503,"2022-02-09T10:15:01.846Z","Richtung Norden","car",74881,266.4236656250026,"leftright_topbottom",87.05165271845983
974552,"2022-02-09T10:15:05.081Z","Richtung Norden","car",74909,270,"leftright_topbottom",89.3720129065428
974527,"2022-02-09T10:15:03.545Z","Richtung Norden","car",74890,271.2453642667683,"leftright_topbottom",88.12664863977446
974564,"2022-02-09T10:15:05.796Z","Richtung Norden","car",74908,240.57254359681025,"leftright_topbottom",61.20053069026747
974556,"2022-02-09T10:15:05.306Z","Richtung Süden","car",74909,89.7271650169319,"rightleft_bottomtop",89.9899991746289
974573,"2022-02-09T10:15:06.477Z","Richtung Süden","person",74910,93.27048792318357,"rightleft_bottomtop",86.44667626837725
974582,"2022-02-09T10:15:07.024Z","Richtung Norden","car",74915,270,"leftright_topbottom",89.3720129065428
974592,"2022-02-09T10:15:07.619Z","Richtung Süden","bicycle",74914,88.99491399474583,"rightleft_bottomtop",89.277749803185
974625,"2022-02-09T10:15:09.853Z","Richtung Süden","car",74919,88.78112476486871,"rightleft_bottomtop",89.06396057330791
974672,"2022-02-09T10:15:13.237Z","Richtung Norden","car",74897,268.2285302599659,"leftright_topbottom",88.85651735342311
974680,"2022-02-09T10:15:13.726Z","Richtung Norden","car",74927,272.8624052261117,"leftright_topbottom",86.50960768043106
974707,"2022-02-09T10:15:15.446Z","Richtung Norden","car",74921,260.13419305691565,"leftright_topbottom",80.76218015037283
974714,"2022-02-09T10:15:15.846Z","Richtung Norden","car",74936,270,"leftright_topbottom",89.3720129065428
974751,"2022-02-09T10:15:18.197Z","Richtung Norden","car",74925,268.2901859558585,"leftright_topbottom",88.91817304931567
974777,"2022-02-09T10:15:20.248Z","Richtung Süden","car",74946,89.69844605013174,"rightleft_bottomtop",89.98128185857091
974788,"2022-02-09T10:15:20.900Z","Richtung Norden","car",74950,270,"leftright_topbottom",89.3720129065428
974790,"2022-02-09T10:15:21.010Z","Richtung Norden","car",74934,257.9052429229879,"leftright_topbottom",78.53323001644509
974955,"2022-02-09T10:15:31.922Z","Richtung Süden","car",74967,89.04912001406349,"rightleft_bottomtop",89.33195582250269
975090,"2022-02-09T10:15:41.005Z","Richtung Süden","car",74968,89.40628260378742,"rightleft_bottomtop",89.68911841222662
975477,"2022-02-09T10:16:06.826Z","Richtung Norden","truck",74969,261.098283967108,"leftright_topbottom",81.72627106056521
975519,"2022-02-09T10:16:09.394Z","Richtung Norden","truck",74977,264.90430008044143,"leftright_topbottom",85.5322871738986
975550,"2022-02-09T10:16:11.475Z","Richtung Norden","car",74983,270,"leftright_topbottom",89.3720129065428
975553,"2022-02-09T10:16:11.658Z","Richtung Süden","car",74983,88.8876003837022,"rightleft_bottomtop",89.17043619214141
975557,"2022-02-09T10:16:12.062Z","Richtung Norden","truck",74978,262.5041423602701,"leftright_topbottom",83.13212945372733
975628,"2022-02-09T10:16:16.862Z","Richtung Norden","car",74986,271.5911402711946,"leftright_topbottom",87.7808726353482
975758,"2022-02-09T10:16:25.646Z","Richtung Norden","car",74996,261.6341138759674,"leftright_topbottom",82.26210096942461
975783,"2022-02-09T10:16:27.131Z","Richtung Süden","person",75006,95.1944289077348,"rightleft_bottomtop",84.522735283826
975835,"2022-02-09T10:16:30.725Z","Richtung Norden","car",75028,270,"leftright_topbottom",89.3720129065428
975854,"2022-02-09T10:16:31.874Z","Richtung Norden","car",75016,270,"leftright_topbottom",89.3720129065428
975919,"2022-02-09T10:16:36.291Z","Richtung Süden","car",75037,89.73956643218663,"rightleft_bottomtop",89.97759775937419
975983,"2022-02-09T10:16:40.488Z","Richtung Norden","truck",75045,270,"leftright_topbottom",89.3720129065428
975983,"2022-02-09T10:16:40.473Z","Richtung Norden","car",75022,266.72951207681643,"leftright_topbottom",87.35749917027364
975985,"2022-02-09T10:16:40.593Z","Richtung Süden","truck",75045,89.17367586027076,"rightleft_bottomtop",89.45651166870996
976041,"2022-02-09T10:16:44.474Z","Richtung Süden","car",75051,89.63272439266191,"rightleft_bottomtop",89.91556020110112
976214,"2022-02-09T10:16:55.821Z","Richtung Norden","car",75072,254.05460409907715,"leftright_topbottom",74.68259119253435
976221,"2022-02-09T10:16:56.341Z","Richtung Norden","motorbike",75074,263.6598082540901,"leftright_topbottom",84.28779534754729
976247,"2022-02-09T10:16:58.354Z","Richtung Norden","car",75080,270,"leftright_topbottom",89.3720129065428
976269,"2022-02-09T10:16:59.667Z","Richtung Norden","car",75044,260.78897345918335,"leftright_topbottom",81.41696055264053
976309,"2022-02-09T10:17:02.377Z","Richtung Norden","car",75078,271.0609116902642,"leftright_topbottom",88.31110121627859
976310,"2022-02-09T10:17:02.429Z","Richtung Norden","car",75050,267.87890360333853,"leftright_topbottom",88.50689069679575
976426,"2022-02-09T10:17:10.155Z","Richtung Norden","car",75106,270,"leftright_topbottom",89.3720129065428
976429,"2022-02-09T10:17:10.337Z","Richtung Süden","car",75106,88.55587446906415,"rightleft_bottomtop",88.83871027750335
976461,"2022-02-09T10:17:12.254Z","Richtung Süden","car",75108,88.62296280622725,"rightleft_bottomtop",88.90579861466645
976727,"2022-02-09T10:17:30.274Z","Richtung Süden","car",75110,89.27477570094075,"rightleft_bottomtop",89.55761150937995
976784,"2022-02-09T10:17:33.646Z","Richtung Süden","car",75114,89.03443221259909,"rightleft_bottomtop",89.31726802103829
976962,"2022-02-09T10:17:45.666Z","Richtung Norden","car",75120,270,"leftright_topbottom",89.3720129065428
976966,"2022-02-09T10:17:45.900Z","Richtung Süden","car",75120,90.37694047959712,"rightleft_bottomtop",89.34022371196367
977037,"2022-02-09T10:17:50.707Z","Richtung Süden","car",75127,84.64417495714481,"rightleft_bottomtop",84.927010765584
977086,"2022-02-09T10:17:53.841Z","Richtung Norden","car",75131,270,"leftright_topbottom",89.3720129065428
977090,"2022-02-09T10:17:54.352Z","Richtung Süden","car",75131,89.5817900585029,"rightleft_bottomtop",89.86462586694209
977098,"2022-02-09T10:17:54.837Z","Richtung Norden","car",75085,268.24659513992844,"leftright_topbottom",88.87458223338565
977166,"2022-02-09T10:17:59.499Z","Richtung Süden","motorbike",75148,135,"rightleft_bottomtop",44.71716419156081
977182,"2022-02-09T10:18:00.522Z","Richtung Süden","car",75147,91.61809453273744,"rightleft_bottomtop",88.09906965882335
977222,"2022-02-09T10:18:03.060Z","Richtung Norden","car",75146,270,"leftright_topbottom",89.3720129065428
977284,"2022-02-09T10:18:07.157Z","Richtung Süden","bus",75159,89.14062775635531,"rightleft_bottomtop",89.42346356479452
977281,"2022-02-09T10:18:06.967Z","Richtung Norden","bus",75159,266.5317707410828,"leftright_topbottom",87.15975783454004
977347,"2022-02-09T10:18:11.443Z","Richtung Norden","car",75163,266.4236656250026,"leftright_topbottom",87.05165271845983
977356,"2022-02-09T10:18:11.960Z","Richtung Norden","car",75180,266.18592516570965,"leftright_topbottom",86.81391225916684
977447,"2022-02-09T10:18:18.341Z","Richtung Norden","car",75154,273.3664606634298,"leftright_topbottom",86.005552243113
977564,"2022-02-09T10:18:25.843Z","Richtung Süden","car",75196,88.39773865372904,"rightleft_bottomtop",88.68057446216822
977593,"2022-02-09T10:18:27.839Z","Richtung Süden","car",75197,89.27933637748235,"rightleft_bottomtop",89.56217218592154
977700,"2022-02-09T10:18:35.060Z","Richtung Norden","car",75202,270,"leftright_topbottom",89.3720129065428
977708,"2022-02-09T10:18:35.544Z","Richtung Norden","truck",75204,269.61547034041547,"leftright_topbottom",89.75654256612731
977712,"2022-02-09T10:18:35.769Z","Richtung Süden","truck",75204,91.17875916991123,"rightleft_bottomtop",88.53840502164958
977766,"2022-02-09T10:18:39.171Z","Richtung Norden","car",75200,264.28940686250036,"leftright_topbottom",84.91739395595756
977765,"2022-02-09T10:18:39.105Z","Richtung Süden","car",75209,91.59114027119459,"rightleft_bottomtop",88.12602392036621
977761,"2022-02-09T10:18:38.904Z","Richtung Norden","car",75209,270,"leftright_topbottom",89.3720129065428
977771,"2022-02-09T10:18:39.467Z","Richtung Norden","car",75212,258.69006752597977,"leftright_topbottom",79.31805461943699
977819,"2022-02-09T10:18:42.987Z","Richtung Norden","car",75208,265.3645365730973,"leftright_topbottom",85.99252366655456
977824,"2022-02-09T10:18:43.285Z","Richtung Norden","car",75219,274.76364169072616,"leftright_topbottom",84.60837121581663
977877,"2022-02-09T10:18:46.880Z","Richtung Süden","car",75221,89.70767713077144,"rightleft_bottomtop",89.99051293921065
977953,"2022-02-09T10:18:51.728Z","Richtung Norden","car",75214,265.0302592718897,"leftright_topbottom",85.6582463653469
977963,"2022-02-09T10:18:52.662Z","Richtung Norden","car",75227,263.6598082540901,"leftright_topbottom",84.28779534754729
978260,"2022-02-09T10:19:12.370Z","Richtung Süden","car",75229,91.00508600525417,"rightleft_bottomtop",88.71207818630663
978309,"2022-02-09T10:19:15.373Z","Richtung Norden","car",75224,260.5376777919744,"leftright_topbottom",81.16566488543158
978341,"2022-02-09T10:19:17.474Z","Richtung Norden","car",75230,261.57303097851934,"leftright_topbottom",82.20101807197653
978347,"2022-02-09T10:19:18.244Z","Richtung Norden","car",75239,276.3401917459099,"leftright_topbottom",83.0318211606329
978400,"2022-02-09T10:19:21.661Z","Richtung Norden","car",75251,273.81407483429035,"leftright_topbottom",85.55793807225245
978394,"2022-02-09T10:19:21.305Z","Richtung Norden","car",75236,270.502581666721,"leftright_topbottom",88.86943123982176
978427,"2022-02-09T10:19:23.334Z","Richtung Norden","car",75243,261.19320730556467,"leftright_topbottom",81.8211943990219
978575,"2022-02-09T10:19:33.306Z","Richtung Norden","car",75250,267.6140559696112,"leftright_topbottom",88.24204306306838
978569,"2022-02-09T10:19:32.922Z","Richtung Süden","car",75262,90.33902432445146,"rightleft_bottomtop",89.37813986710934
978582,"2022-02-09T10:19:33.705Z","Richtung Norden","car",75265,270,"leftright_topbottom",89.3720129065428
978684,"2022-02-09T10:19:40.719Z","Richtung Norden","car",75261,272.3859440303888,"leftright_topbottom",86.98606887615401
978730,"2022-02-09T10:19:43.667Z","Richtung Norden","car",75277,264.28940686250036,"leftright_topbottom",84.91739395595756
978760,"2022-02-09T10:19:45.554Z","Richtung Norden","car",75270,263.99099404250546,"leftright_topbottom",84.61898113596267
978768,"2022-02-09T10:19:46.010Z","Richtung Norden","car",75284,270,"leftright_topbottom",89.3720129065428
978925,"2022-02-09T10:19:56.724Z","Richtung Süden","car",75288,90.71318863501759,"rightleft_bottomtop",89.00397555654321
978960,"2022-02-09T10:19:59.091Z","Richtung Norden","car",75292,275.71059313749964,"leftright_topbottom",83.66141976904316
978955,"2022-02-09T10:19:58.799Z","Richtung Norden","car",75278,264.28940686250036,"leftright_topbottom",84.91739395595756
978982,"2022-02-09T10:20:00.523Z","Richtung Süden","car",75293,91.54815769897797,"rightleft_bottomtop",88.16900649258282
979066,"2022-02-09T10:20:05.802Z","Richtung Norden","car",75289,266.98721249581666,"leftright_topbottom",87.61519958927387
979116,"2022-02-09T10:20:09.312Z","Richtung Süden","car",75301,90.57581759324498,"rightleft_bottomtop",89.14134659831582
979543,"2022-02-09T10:20:37.691Z","Richtung Süden","person",75309,84.61068824002659,"rightleft_bottomtop",84.89352404846579
979615,"2022-02-09T10:20:42.570Z","Richtung Norden","car",75314,270,"leftright_topbottom",89.3720129065428
979670,"2022-02-09T10:20:46.456Z","Richtung Norden","car",75311,266.8201698801358,"leftright_topbottom",87.44815697359296
979677,"2022-02-09T10:20:46.864Z","Richtung Norden","car",75325,267.2736890060937,"leftright_topbottom",87.90167609955093
979746,"2022-02-09T10:20:51.231Z","Richtung Norden","car",75317,266.8201698801358,"leftright_topbottom",87.44815697359296
979747,"2022-02-09T10:20:51.286Z","Richtung Süden","bicycle",75334,79.79602627826831,"rightleft_bottomtop",80.07886208670752
979754,"2022-02-09T10:20:51.708Z","Richtung Norden","car",75339,270,"leftright_topbottom",89.3720129065428
979797,"2022-02-09T10:20:54.685Z","Richtung Süden","car",75341,88.14040066125445,"rightleft_bottomtop",88.42323646969365
979839,"2022-02-09T10:20:57.639Z","Richtung Norden","car",75335,270.52563460645763,"leftright_topbottom",88.84637830008519
979846,"2022-02-09T10:20:58.062Z","Richtung Norden","car",75347,270,"leftright_topbottom",89.3720129065428
979884,"2022-02-09T10:21:00.773Z","Richtung Norden","car",75344,271.16913932790743,"leftright_topbottom",88.20287357863538
979923,"2022-02-09T10:21:03.235Z","Richtung Norden","car",75348,272.7927023657133,"leftright_topbottom",86.57931054082952
979987,"2022-02-09T10:21:07.510Z","Richtung Norden","truck",75354,268.83086067209257,"leftright_topbottom",89.45884776554978
980034,"2022-02-09T10:21:10.742Z","Richtung Norden","car",75364,265.4260787400991,"leftright_topbottom",86.05406583355634
980040,"2022-02-09T10:21:11.097Z","Richtung Norden","car",75378,264.8055710922652,"leftright_topbottom",85.43355818572239
980166,"2022-02-09T10:21:19.338Z","Richtung Süden","car",75385,91.1457628381751,"rightleft_bottomtop",88.5714013533857
980257,"2022-02-09T10:21:25.415Z","Richtung Norden","car",75388,270,"leftright_topbottom",89.3720129065428
980261,"2022-02-09T10:21:25.647Z","Richtung Süden","car",75388,90.78482460299189,"rightleft_bottomtop",88.93233958856894
980300,"2022-02-09T10:21:28.319Z","Richtung Norden","car",75394,270,"leftright_topbottom",89.3720129065428
980303,"2022-02-09T10:21:28.494Z","Richtung Süden","car",75394,90.85086486473028,"rightleft_bottomtop",88.86629932683054
980323,"2022-02-09T10:21:29.730Z","Richtung Norden","car",75372,265.6012946450045,"leftright_topbottom",86.22928173846167
980341,"2022-02-09T10:21:31.012Z","Richtung Süden","car",75403,89.63737332603749,"rightleft_bottomtop",89.92020913447668
980377,"2022-02-09T10:21:33.467Z","Richtung Norden","car",75395,268.49256424122507,"leftright_topbottom",89.12055133468223
980707,"2022-02-09T10:21:55.323Z","Richtung Norden","person",75438,270,"leftright_topbottom",89.3720129065428
980717,"2022-02-09T10:21:56.292Z","Richtung Norden","person",75441,243.434948822922,"leftright_topbottom",64.06293591637922
980795,"2022-02-09T10:22:01.395Z","Richtung Norden","person",75446,270,"leftright_topbottom",89.3720129065428
980942,"2022-02-09T10:22:11.193Z","Richtung Süden","fire hydrant",75457,106.69924423399362,"rightleft_bottomtop",73.01791995756719
981009,"2022-02-09T10:22:15.598Z","Richtung Norden","car",75407,239.03624346792648,"leftright_topbottom",59.66423056138368
981053,"2022-02-09T10:22:18.619Z","Richtung Norden","car",75462,259.695153531234,"leftright_topbottom",80.32314062469118
981061,"2022-02-09T10:22:19.075Z","Richtung Norden","car",75485,255.96375653207355,"leftright_topbottom",76.59174362553073
981086,"2022-02-09T10:22:20.680Z","Richtung Norden","car",75470,266.3086140135487,"leftright_topbottom",86.93660110700593
981118,"2022-02-09T10:22:22.882Z","Richtung Norden","car",75505,260.5376777919744,"leftright_topbottom",81.16566488543158
981140,"2022-02-09T10:22:24.243Z","Richtung Süden","car",75504,90.32188301539873,"rightleft_bottomtop",89.39528117616209
981148,"2022-02-09T10:22:24.712Z","Richtung Norden","car",75500,258.6078641684473,"leftright_topbottom",79.23585126190447
981156,"2022-02-09T10:22:25.194Z","Richtung Norden","car",75512,246.80140948635182,"leftright_topbottom",67.42939657980902
981204,"2022-02-09T10:22:28.572Z","Richtung Norden","truck",75521,270,"leftright_topbottom",89.3720129065428
981209,"2022-02-09T10:22:28.877Z","Richtung Süden","truck",75521,87.95459151111278,"rightleft_bottomtop",88.23742731955195
981284,"2022-02-09T10:22:33.783Z","Richtung Norden","car",75531,270,"leftright_topbottom",89.3720129065428
981288,"2022-02-09T10:22:34.311Z","Richtung Süden","car",75531,89.55927192723898,"rightleft_bottomtop",89.84210773567818
981398,"2022-02-09T10:22:41.333Z","Richtung Süden","car",75545,90.61605990839924,"rightleft_bottomtop",89.10110428316156
981444,"2022-02-09T10:22:44.435Z","Richtung Süden","truck",75556,90.48969559312923,"rightleft_bottomtop",89.22746859843157
981448,"2022-02-09T10:22:44.689Z","Richtung Süden","car",75555,86.44582176446791,"rightleft_bottomtop",86.72865757290711
981458,"2022-02-09T10:22:45.289Z","Richtung Süden","train",75558,87.39743779750019,"rightleft_bottomtop",87.6802736059394
981464,"2022-02-09T10:22:45.643Z","Richtung Norden","truck",75559,267.06432655357884,"leftright_topbottom",87.69231364703602
981467,"2022-02-09T10:22:46.131Z","Richtung Süden","person",75547,137.48955292199915,"rightleft_bottomtop",42.22761126956165
981490,"2022-02-09T10:22:47.543Z","Richtung Norden","train",75562,270,"leftright_topbottom",89.3720129065428
981535,"2022-02-09T10:22:50.486Z","Richtung Süden","car",75572,91.04797664600648,"rightleft_bottomtop",88.66918754555431
981607,"2022-02-09T10:22:55.280Z","Richtung Süden","bicycle",75587,91.39718102729637,"rightleft_bottomtop",88.31998316426444
981618,"2022-02-09T10:22:56.126Z","Richtung Norden","car",75580,263.15722658736905,"leftright_topbottom",83.78521368082626
981583,"2022-02-09T10:22:53.834Z","Richtung Norden","car",75550,261.46923439005184,"leftright_topbottom",82.09722148350906
981603,"2022-02-09T10:22:55.054Z","Richtung Norden","bicycle",75587,270,"leftright_topbottom",89.3720129065428
981628,"2022-02-09T10:22:56.753Z","Richtung Süden","car",75592,90.77422016492805,"rightleft_bottomtop",88.94294402663274
981651,"2022-02-09T10:22:58.317Z","Richtung Süden","car",75596,91.75085418654284,"rightleft_bottomtop",87.96631000501796
981695,"2022-02-09T10:23:01.144Z","Richtung Norden","car",75610,270,"leftright_topbottom",89.3720129065428
981761,"2022-02-09T10:23:05.499Z","Richtung Norden","car",75600,270,"leftright_topbottom",89.3720129065428
981808,"2022-02-09T10:23:08.732Z","Richtung Norden","car",75615,271.19348942398204,"leftright_topbottom",88.17852348256078
981873,"2022-02-09T10:23:13.274Z","Richtung Norden","car",75631,264.7099187946287,"leftright_topbottom",85.33790588808593
981954,"2022-02-09T10:23:18.667Z","Richtung Norden","motorbike",75652,268.56790381583534,"leftright_topbottom",89.19589090929254
982057,"2022-02-09T10:23:25.510Z","Richtung Süden","motorbike",75663,91.84761026599459,"rightleft_bottomtop",87.86955392556621
982160,"2022-02-09T10:23:32.335Z","Richtung Süden","car",75669,91.02915480430599,"rightleft_bottomtop",88.68800938725484
982179,"2022-02-09T10:23:33.459Z","Richtung Norden","car",75672,270,"leftright_topbottom",89.3720129065428
982145,"2022-02-09T10:23:31.353Z","Richtung Süden","person",75665,94.28915332881901,"rightleft_bottomtop",85.42801086274179
982182,"2022-02-09T10:23:33.639Z","Richtung Süden","car",75672,88.72696997994329,"rightleft_bottomtop",89.0098057883825
982260,"2022-02-09T10:23:39.058Z","Richtung Norden","car",75675,270,"leftright_topbottom",89.3720129065428
982264,"2022-02-09T10:23:39.264Z","Richtung Süden","car",75675,90.92903931942205,"rightleft_bottomtop",88.78812487213875
982329,"2022-02-09T10:23:43.534Z","Richtung Norden","car",75658,270,"leftright_topbottom",89.3720129065428
982372,"2022-02-09T10:23:46.490Z","Richtung Norden","car",75627,268.451842301022,"leftright_topbottom",89.07982939447923
982373,"2022-02-09T10:23:46.555Z","Richtung Norden","car",75690,265.76360520094113,"leftright_topbottom",86.39159229439836
982377,"2022-02-09T10:23:46.795Z","Richtung Norden","car",75703,265.6012946450045,"leftright_topbottom",86.22928173846167
982389,"2022-02-09T10:23:47.503Z","Richtung Süden","car",75701,88.48258587498786,"rightleft_bottomtop",88.76542168342708
982429,"2022-02-09T10:23:50.360Z","Richtung Norden","truck",75713,273.99091309842976,"leftright_topbottom",85.38109980811302
982472,"2022-02-09T10:23:53.103Z","Richtung Norden","car",75699,260.3112134396332,"leftright_topbottom",80.9392005330904
982479,"2022-02-09T10:23:53.531Z","Richtung Norden","car",75732,260.5376777919744,"leftright_topbottom",81.16566488543158
982513,"2022-02-09T10:23:55.733Z","Richtung Norden","car",75719,268.63607246839706,"leftright_topbottom",89.26405956185428
982615,"2022-02-09T10:24:02.639Z","Richtung Süden","car",75755,87.73949808885872,"rightleft_bottomtop",88.02233389729794
982641,"2022-02-09T10:24:04.428Z","Richtung Norden","car",75758,270,"leftright_topbottom",89.3720129065428
982643,"2022-02-09T10:24:04.547Z","Richtung Süden","car",75758,88.93250031625979,"rightleft_bottomtop",89.21533612469898
982820,"2022-02-09T10:24:16.319Z","Richtung Norden","car",75800,265.23635830927384,"leftright_topbottom",85.86434540273103
982822,"2022-02-09T10:24:16.447Z","Richtung Norden","car",75794,270,"leftright_topbottom",89.3720129065428
982826,"2022-02-09T10:24:16.677Z","Richtung Süden","car",75794,89.66097567554854,"rightleft_bottomtop",89.94381148398774
982837,"2022-02-09T10:24:17.331Z","Richtung Norden","car",75784,266.18592516570965,"leftright_topbottom",86.81391225916684
982867,"2022-02-09T10:24:19.461Z","Richtung Norden","car",75789,259.04593735660166,"leftright_topbottom",79.67392445005888
982874,"2022-02-09T10:24:19.868Z","Richtung Norden","car",75815,225,"leftright_topbottom",45.6279870934572
982884,"2022-02-09T10:24:20.714Z","Richtung Norden","truck",75813,258.69006752597977,"leftright_topbottom",79.31805461943699
982967,"2022-02-09T10:24:26.246Z","Richtung Norden","person",75826,273.81407483429035,"leftright_topbottom",85.55793807225245
982970,"2022-02-09T10:24:26.438Z","Richtung Norden","bicycle",75824,270,"leftright_topbottom",89.3720129065428
982974,"2022-02-09T10:24:26.667Z","Richtung Süden","bicycle",75824,90.79572355273928,"rightleft_bottomtop",88.92144063882154
983134,"2022-02-09T10:24:37.266Z","Richtung Norden","truck",75834,270,"leftright_topbottom",89.3720129065428
983137,"2022-02-09T10:24:37.416Z","Richtung Süden","truck",75834,88.8854367275153,"rightleft_bottomtop",89.16827253595449
983601,"2022-02-09T10:25:08.437Z","Richtung Süden","car",75863,90.50479556855582,"rightleft_bottomtop",89.21236862300496
983668,"2022-02-09T10:25:13.009Z","Richtung Norden","car",75801,270,"leftright_topbottom",89.3720129065428
983675,"2022-02-09T10:25:13.422Z","Richtung Norden","car",75870,273.1798301198642,"leftright_topbottom",86.19218278667857
983732,"2022-02-09T10:25:17.150Z","Richtung Norden","car",75867,270,"leftright_topbottom",89.3720129065428
983738,"2022-02-09T10:25:17.502Z","Richtung Norden","car",75878,270,"leftright_topbottom",89.3720129065428
983765,"2022-02-09T10:25:19.296Z","Richtung Süden","car",75879,89.50178838738636,"rightleft_bottomtop",89.78462419582557
983784,"2022-02-09T10:25:20.566Z","Richtung Süden","car",75882,91.58381157086194,"rightleft_bottomtop",88.13335262069886
983824,"2022-02-09T10:25:23.228Z","Richtung Norden","car",75873,258.69006752597977,"leftright_topbottom",79.31805461943699
983864,"2022-02-09T10:25:25.919Z","Richtung Norden","car",75885,265.9143832200251,"leftright_topbottom",86.54237031348232
983872,"2022-02-09T10:25:26.583Z","Richtung Norden","car",75897,273.5763343749974,"leftright_topbottom",85.79567853154546
983908,"2022-02-09T10:25:28.894Z","Richtung Norden","car",75900,270,"leftright_topbottom",89.3720129065428
983911,"2022-02-09T10:25:29.061Z","Richtung Süden","car",75900,87.97523491843896,"rightleft_bottomtop",88.25807072687816
983975,"2022-02-09T10:25:33.287Z","Richtung Norden","car",75910,262.8749836510982,"leftright_topbottom",83.50297074455541
983971,"2022-02-09T10:25:33.041Z","Richtung Norden","car",75889,260.90972307917764,"leftright_topbottom",81.53771017263487
984045,"2022-02-09T10:25:37.965Z","Richtung Norden","person",75909,276.441600099335,"leftright_topbottom",82.93041280720777
984196,"2022-02-09T10:25:48.042Z","Richtung Süden","car",75921,90.76902468257803,"rightleft_bottomtop",88.94813950898276
984172,"2022-02-09T10:25:46.570Z","Richtung Norden","person",75915,266.698134325565,"leftright_topbottom",87.3261214190222
984247,"2022-02-09T10:25:51.170Z","Richtung Norden","car",75906,273.751729070526,"leftright_topbottom",85.62028383601682
984324,"2022-02-09T10:25:56.561Z","Richtung Norden","car",75928,267.7974018382342,"leftright_topbottom",88.42538893169139
984355,"2022-02-09T10:25:58.794Z","Richtung Norden","car",75931,267.6140559696112,"leftright_topbottom",88.24204306306838
984365,"2022-02-09T10:25:59.405Z","Richtung Norden","car",75954,259.695153531234,"leftright_topbottom",80.32314062469118
984424,"2022-02-09T10:26:03.298Z","Richtung Norden","car",75966,281.30993247402023,"leftright_topbottom",78.06208043252259
984191,"2022-02-09T10:25:47.738Z","Richtung Norden","car",75921,270,"leftright_topbottom",89.3720129065428
984410,"2022-02-09T10:26:02.439Z","Richtung Norden","car",75939,265.0302592718897,"leftright_topbottom",85.6582463653469
984823,"2022-02-09T10:26:29.522Z","Richtung Süden","car",75993,89.33765055262779,"rightleft_bottomtop",89.620486361067
985100,"2022-02-09T10:26:48.204Z","Richtung Süden","person",76006,88.21008939175394,"rightleft_bottomtop",88.49292520019313
985219,"2022-02-09T10:26:56.370Z","Richtung Norden","car",75951,263.6598082540901,"leftright_topbottom",84.28779534754729
985240,"2022-02-09T10:26:57.665Z","Richtung Süden","car",76016,89.38394009160076,"rightleft_bottomtop",89.66677590003997
985270,"2022-02-09T10:26:59.471Z","Richtung Süden","car",76019,91.18730731572882,"rightleft_bottomtop",88.52985687583198
985315,"2022-02-09T10:27:02.619Z","Richtung Süden","car",76025,90.35367315924645,"rightleft_bottomtop",89.36349103231434
985384,"2022-02-09T10:27:07.132Z","Richtung Norden","car",76013,266.02750405924934,"leftright_topbottom",86.65549115270653
985432,"2022-02-09T10:27:10.481Z","Richtung Norden","car",76035,270,"leftright_topbottom",89.3720129065428
985434,"2022-02-09T10:27:10.604Z","Richtung Süden","car",76035,86.72951207681643,"rightleft_bottomtop",87.01234788525564
985455,"2022-02-09T10:27:11.887Z","Richtung Norden","car",76043,270,"leftright_topbottom",89.3720129065428
985462,"2022-02-09T10:27:12.410Z","Richtung Süden","car",76040,89.32197508924871,"rightleft_bottomtop",89.60481089768788
985483,"2022-02-09T10:27:13.708Z","Richtung Norden","car",76037,250.9065079995144,"leftright_topbottom",71.53449509297158
985488,"2022-02-09T10:27:14.254Z","Richtung Norden","car",76050,270,"leftright_topbottom",89.3720129065428
985515,"2022-02-09T10:27:15.883Z","Richtung Norden","car",76042,266.8201698801358,"leftright_topbottom",87.44815697359296
985562,"2022-02-09T10:27:18.932Z","Richtung Norden","car",76068,263.99099404250546,"leftright_topbottom",84.61898113596267
985591,"2022-02-09T10:27:21.108Z","Richtung Norden","car",76056,259.286876977209,"leftright_topbottom",79.91486407066617
985689,"2022-02-09T10:27:27.583Z","Richtung Süden","car",76079,90.2968666673247,"rightleft_bottomtop",89.4202975242361
985764,"2022-02-09T10:27:32.649Z","Richtung Norden","car",76065,261.57303097851934,"leftright_topbottom",82.20101807197653
985771,"2022-02-09T10:27:33.042Z","Richtung Norden","car",76084,264.28940686250036,"leftright_topbottom",84.91739395595756
985839,"2022-02-09T10:27:37.664Z","Richtung Norden","car",76081,266.5317707410828,"leftright_topbottom",87.15975783454004
985847,"2022-02-09T10:27:38.155Z","Richtung Norden","car",76096,274.0856167799749,"leftright_topbottom",85.28639612656794
985899,"2022-02-09T10:27:41.564Z","Richtung Norden","car",76099,270,"leftright_topbottom",89.3720129065428
985903,"2022-02-09T10:27:41.803Z","Richtung Süden","car",76099,90.32928246384667,"rightleft_bottomtop",89.38788172771413
985936,"2022-02-09T10:27:43.934Z","Richtung Süden","car",76106,90.29841281999488,"rightleft_bottomtop",89.41875137156593
986021,"2022-02-09T10:27:49.559Z","Richtung Norden","car",76087,266.7845160082518,"leftright_topbottom",87.41250310170899
986027,"2022-02-09T10:27:50.238Z","Richtung Norden","car",76117,279.4623222080256,"leftright_topbottom",79.90969069851718
986167,"2022-02-09T10:27:59.288Z","Richtung Süden","car",76125,91.33221985386965,"rightleft_bottomtop",88.38494433769115
